Species,x,y
Quercus_coccinea,280320,3928791
Quercus_coccinea,280356,3956739
Quercus_coccinea,280383,3927517
Quercus_coccinea,280438,3928901
Quercus_coccinea,280596,3929015
Quercus_coccinea,280641,3929184
Quercus_coccinea,280658,3929606
Quercus_coccinea,280667,3952132
Quercus_coccinea,280678,3928111
Quercus_coccinea,280752,3933468
Quercus_coccinea,280754,3929804
Quercus_coccinea,280848,3933035
Quercus_coccinea,280996,3933039
Quercus_coccinea,281113,3931359
Quercus_coccinea,281151,3931162
Quercus_coccinea,281236,3930780
Quercus_coccinea,281240,3931534
Quercus_coccinea,281373,3954759
Quercus_coccinea,281388,3953690
Quercus_coccinea,281560,3932847
Quercus_coccinea,281588,3932389
Quercus_coccinea,281622,3953713
Quercus_coccinea,281653,3933375
Quercus_coccinea,281745,3928356
Quercus_coccinea,281751,3933515
Quercus_coccinea,281916,3933581
Quercus_coccinea,281977,3951094
Quercus_coccinea,282076,3934336
Quercus_coccinea,282134,3951271
Quercus_coccinea,282251,3953782
Quercus_coccinea,282554,3952712
Quercus_coccinea,282585,3929738
Quercus_coccinea,282657,3930846
Quercus_coccinea,282673,3931015
Quercus_coccinea,282787,3930597
Quercus_coccinea,282840,3929635
Quercus_coccinea,282996,3956635
Quercus_coccinea,283041,3935905
Quercus_coccinea,283178,3952906
Quercus_coccinea,283190,3929906
Quercus_coccinea,283207,3954118
Quercus_coccinea,283238,3935771
Quercus_coccinea,283425,3930552
Quercus_coccinea,283429,3930191
Quercus_coccinea,283491,3930337
Quercus_coccinea,283521,3957267
Quercus_coccinea,283540,3930756
Quercus_coccinea,283682,3954257
Quercus_coccinea,283784,3954137
Quercus_coccinea,283823,3954424
Quercus_coccinea,284061,3954074
Quercus_coccinea,284115,3954009
Quercus_coccinea,284173,3954085
Quercus_coccinea,284824,3955792
Quercus_coccinea,284975,3934166
Quercus_coccinea,285477,3957010
Quercus_coccinea,285507,3956557
Quercus_coccinea,286516,3955260
Quercus_coccinea,286776,3958723
Quercus_coccinea,287006,3958752
Quercus_coccinea,288105,3954017
Quercus_coccinea,288119,3954124
Quercus_coccinea,288261,3954490
Quercus_coccinea,288318,3954104
Quercus_coccinea,288331,3958578
Quercus_coccinea,288344,3953980
Quercus_coccinea,288372,3954488
Quercus_coccinea,288534,3953950
Quercus_coccinea,288838,3939333
Quercus_coccinea,288855,3939228
Quercus_coccinea,288879,3939044
Quercus_coccinea,288926,3939443
Quercus_coccinea,289138,3939614
Quercus_coccinea,289153,3938668
Quercus_coccinea,289185,3938640
Quercus_coccinea,289267,3938753
Quercus_coccinea,289455,3938710
Quercus_coccinea,289718,3938442
Quercus_coccinea,289874,3937696
Quercus_coccinea,289915,3937872
Quercus_coccinea,289938,3938129
Quercus_coccinea,290096,3937491
Quercus_coccinea,290272,3936858
Quercus_coccinea,290930,3936656
Quercus_coccinea,291059,3936105
Quercus_coccinea,291201,3944753
