Species,x,y
Cornus_florida,259753,3925360
Cornus_florida,259760,3952920
Cornus_florida,259766,3925307
Cornus_florida,259787,3956297
Cornus_florida,259801,3939270
Cornus_florida,259919,3925887
Cornus_florida,259997,3939197
Cornus_florida,259999,3943914
Cornus_florida,260003,3953083
Cornus_florida,260087,3947802
Cornus_florida,260115,3925763
Cornus_florida,260140,3925782
Cornus_florida,260225,3925816
Cornus_florida,260346,3925774
Cornus_florida,260535,3953097
Cornus_florida,260550,3925671
Cornus_florida,260593,3953233
Cornus_florida,260756,3950604
Cornus_florida,260769,3925752
Cornus_florida,260796,3947322
Cornus_florida,260867,3925757
Cornus_florida,260871,3925633
Cornus_florida,260872,3925783
Cornus_florida,260882,3950453
Cornus_florida,260890,3925637
Cornus_florida,260905,3925547
Cornus_florida,260928,3925558
Cornus_florida,260978,3925665
Cornus_florida,261012,3950371
Cornus_florida,261056,3925718
Cornus_florida,261130,3925700
Cornus_florida,261142,3949977
Cornus_florida,261152,3925555
Cornus_florida,261159,3925537
Cornus_florida,261251,3925561
Cornus_florida,261255,3925563
Cornus_florida,261318,3925597
Cornus_florida,261326,3952462
Cornus_florida,261368,3949618
Cornus_florida,261373,3925554
Cornus_florida,261390,3925547
Cornus_florida,261468,3925591
Cornus_florida,261490,3927923
Cornus_florida,261494,3928719
Cornus_florida,261545,3947740
Cornus_florida,261612,3925551
Cornus_florida,261619,3952970
Cornus_florida,261751,3925545
Cornus_florida,261782,3925542
Cornus_florida,261814,3925592
Cornus_florida,261838,3927739
Cornus_florida,261919,3925594
Cornus_florida,262033,3953248
Cornus_florida,262041,3925648
Cornus_florida,262190,3925681
Cornus_florida,262231,3925659
Cornus_florida,262301,3925614
Cornus_florida,262403,3947991
Cornus_florida,262408,3925693
Cornus_florida,262559,3925706
Cornus_florida,262568,3953688
Cornus_florida,262634,3947938
Cornus_florida,262648,3953388
Cornus_florida,262686,3925734
Cornus_florida,262837,3925819
Cornus_florida,262876,3925814
Cornus_florida,262921,3925863
Cornus_florida,262925,3925772
Cornus_florida,262945,3947878
Cornus_florida,262965,3927284
Cornus_florida,263059,3926117
Cornus_florida,263079,3925901
Cornus_florida,263084,3925899
Cornus_florida,263096,3927051
Cornus_florida,263122,3947973
Cornus_florida,263157,3925949
Cornus_florida,263160,3925048
Cornus_florida,263162,3925932
Cornus_florida,263164,3926056
Cornus_florida,263166,3925956
Cornus_florida,263172,3925979
Cornus_florida,263174,3926032
Cornus_florida,263176,3925991
Cornus_florida,263187,3925991
Cornus_florida,263190,3926086
Cornus_florida,263192,3925848
Cornus_florida,263213,3925823
Cornus_florida,263232,3952115
Cornus_florida,263237,3925898
Cornus_florida,263275,3925825
Cornus_florida,263327,3944641
Cornus_florida,263342,3948017
Cornus_florida,263383,3926143
Cornus_florida,263527,3947971
Cornus_florida,263606,3925614
Cornus_florida,263632,3925607
Cornus_florida,263695,3948028
Cornus_florida,263838,3925605
Cornus_florida,263852,3931884
Cornus_florida,263879,3925746
Cornus_florida,263944,3948101
Cornus_florida,263982,3925891
Cornus_florida,264005,3951987
Cornus_florida,264059,3925662
Cornus_florida,264092,3926450
Cornus_florida,264104,3925709
Cornus_florida,264132,3925677
Cornus_florida,264166,3926397
Cornus_florida,264184,3926529
Cornus_florida,264188,3926256
Cornus_florida,264209,3926485
Cornus_florida,264235,3931849
Cornus_florida,264241,3925777
Cornus_florida,264311,3926609
Cornus_florida,264313,3951595
Cornus_florida,264320,3926028
Cornus_florida,264333,3925934
Cornus_florida,264340,3926600
Cornus_florida,264414,3926435
Cornus_florida,264607,3926782
Cornus_florida,264696,3945787
Cornus_florida,264700,3943781
Cornus_florida,264790,3926859
Cornus_florida,264796,3945881
Cornus_florida,264858,3931210
Cornus_florida,265090,3930562
Cornus_florida,265097,3930442
Cornus_florida,265123,3947598
Cornus_florida,265299,3947648
Cornus_florida,265369,3950270
Cornus_florida,265406,3927019
Cornus_florida,265470,3927147
Cornus_florida,265639,3927113
Cornus_florida,265660,3947530
Cornus_florida,265715,3950702
Cornus_florida,265805,3927034
Cornus_florida,265851,3927070
Cornus_florida,265907,3928354
Cornus_florida,266008,3946993
Cornus_florida,266010,3947223
Cornus_florida,266089,3926867
Cornus_florida,266148,3926716
Cornus_florida,266227,3947731
Cornus_florida,266232,3947515
Cornus_florida,266241,3935878
Cornus_florida,266366,3947410
Cornus_florida,266402,3947393
Cornus_florida,266574,3926725
Cornus_florida,266649,3947363
Cornus_florida,266753,3947344
Cornus_florida,266772,3926790
Cornus_florida,266899,3947248
Cornus_florida,267057,3947108
Cornus_florida,267108,3927046
Cornus_florida,267197,3927927
Cornus_florida,267282,3927482
Cornus_florida,267383,3927935
Cornus_florida,267685,3929514
Cornus_florida,267697,3929650
Cornus_florida,267708,3929337
Cornus_florida,267708,3931638
Cornus_florida,267716,3927749
Cornus_florida,267771,3929213
Cornus_florida,267804,3929180
Cornus_florida,267840,3928188
Cornus_florida,267878,3928964
Cornus_florida,267890,3928193
Cornus_florida,268011,3928416
Cornus_florida,268027,3928724
Cornus_florida,268061,3928213
Cornus_florida,268306,3927790
Cornus_florida,268386,3927748
Cornus_florida,268408,3927736
Cornus_florida,268411,3927698
Cornus_florida,268424,3926503
Cornus_florida,268490,3927031
Cornus_florida,268493,3926310
Cornus_florida,268498,3926364
Cornus_florida,268549,3926183
Cornus_florida,268649,3951479
Cornus_florida,268662,3926013
Cornus_florida,268709,3926998
Cornus_florida,268745,3927275
Cornus_florida,268752,3931296
Cornus_florida,268784,3951538
Cornus_florida,268848,3927141
Cornus_florida,268889,3927042
Cornus_florida,269007,3925831
Cornus_florida,269056,3927193
Cornus_florida,269061,3927180
Cornus_florida,269100,3925908
Cornus_florida,269115,3926809
Cornus_florida,269138,3926690
Cornus_florida,269147,3926597
Cornus_florida,269151,3927106
Cornus_florida,269173,3951619
Cornus_florida,269259,3951317
Cornus_florida,269264,3951422
Cornus_florida,269270,3931325
Cornus_florida,269293,3946380
Cornus_florida,269309,3947196
Cornus_florida,269335,3926140
Cornus_florida,269339,3931153
Cornus_florida,269356,3926129
Cornus_florida,269405,3927298
Cornus_florida,269470,3953610
Cornus_florida,269546,3927014
Cornus_florida,269595,3926720
Cornus_florida,269617,3926754
Cornus_florida,269660,3946225
Cornus_florida,269665,3927376
Cornus_florida,269724,3953712
Cornus_florida,270114,3931358
Cornus_florida,270249,3926887
Cornus_florida,270304,3949413
Cornus_florida,270312,3952384
Cornus_florida,270352,3949053
Cornus_florida,270426,3952113
Cornus_florida,270426,3952284
