Species,x,y
Pinus_strobus,258114,3925413
Pinus_strobus,258204,3925331
Pinus_strobus,258218,3925455
Pinus_strobus,258225,3925357
Pinus_strobus,258313,3925042
Pinus_strobus,258346,3925321
Pinus_strobus,258396,3948660
Pinus_strobus,258421,3924936
Pinus_strobus,258423,3950260
Pinus_strobus,258850,3950135
Pinus_strobus,259163,3925129
Pinus_strobus,259232,3949496
Pinus_strobus,259268,3944410
Pinus_strobus,259476,3925771
Pinus_strobus,259550,3947937
Pinus_strobus,259631,3948616
Pinus_strobus,260416,3953073
Pinus_strobus,260503,3950998
Pinus_strobus,260535,3953097
Pinus_strobus,260593,3953233
Pinus_strobus,260723,3953257
Pinus_strobus,260741,3940101
Pinus_strobus,260769,3925890
Pinus_strobus,260771,3925785
Pinus_strobus,260784,3925866
Pinus_strobus,260801,3953159
Pinus_strobus,260863,3943673
Pinus_strobus,261320,3953352
Pinus_strobus,261464,3953135
Pinus_strobus,262033,3953248
Pinus_strobus,262876,3925814
Pinus_strobus,263153,3926624
Pinus_strobus,263179,3953014
Pinus_strobus,263442,3925824
Pinus_strobus,263544,3944649
Pinus_strobus,264214,3942441
Pinus_strobus,267282,3927482
Pinus_strobus,267427,3927732
Pinus_strobus,267771,3929213
Pinus_strobus,268061,3928213
Pinus_strobus,268497,3926438
Pinus_strobus,268649,3951479
Pinus_strobus,269264,3951422
Pinus_strobus,269476,3926393
Pinus_strobus,269986,3926855
Pinus_strobus,270340,3952566
Pinus_strobus,270568,3952899
Pinus_strobus,270631,3926773
Pinus_strobus,270770,3952535
Pinus_strobus,270788,3926826
Pinus_strobus,271074,3927731
Pinus_strobus,271325,3926860
Pinus_strobus,271461,3928674
Pinus_strobus,271822,3928600
Pinus_strobus,272098,3928768
Pinus_strobus,272304,3967162
Pinus_strobus,272332,3928942
Pinus_strobus,272403,3929011
Pinus_strobus,272412,3929683
Pinus_strobus,272481,3929694
Pinus_strobus,272485,3929732
Pinus_strobus,272849,3926517
Pinus_strobus,272888,3931174
Pinus_strobus,273068,3931147
Pinus_strobus,273661,3930944
Pinus_strobus,275725,3951257
Pinus_strobus,276852,3954289
Pinus_strobus,278103,3927711
Pinus_strobus,278520,3946600
Pinus_strobus,279436,3928385
Pinus_strobus,279539,3927827
Pinus_strobus,279599,3928404
Pinus_strobus,279635,3928595
Pinus_strobus,279802,3928770
Pinus_strobus,279861,3928962
Pinus_strobus,280147,3929391
Pinus_strobus,280161,3929449
Pinus_strobus,280234,3929124
Pinus_strobus,280236,3929284
Pinus_strobus,280244,3929295
Pinus_strobus,280252,3927773
