Species,x,y
Oxydendrum_arboreum,247510,3942888
Oxydendrum_arboreum,247531,3929796
Oxydendrum_arboreum,247701,3929992
Oxydendrum_arboreum,247726,3942668
Oxydendrum_arboreum,247733,3936339
Oxydendrum_arboreum,247762,3944406
Oxydendrum_arboreum,247766,3943238
Oxydendrum_arboreum,247855,3930197
Oxydendrum_arboreum,247881,3928099
Oxydendrum_arboreum,247881,3942923
Oxydendrum_arboreum,247916,3943008
Oxydendrum_arboreum,248213,3942644
Oxydendrum_arboreum,248361,3928208
Oxydendrum_arboreum,248409,3930727
Oxydendrum_arboreum,248498,3930466
Oxydendrum_arboreum,248666,3935048
Oxydendrum_arboreum,248724,3941101
Oxydendrum_arboreum,248730,3941262
Oxydendrum_arboreum,248794,3941060
Oxydendrum_arboreum,248819,3939222
Oxydendrum_arboreum,248899,3939217
Oxydendrum_arboreum,249024,3939063
Oxydendrum_arboreum,249045,3945816
Oxydendrum_arboreum,249052,3942336
Oxydendrum_arboreum,249074,3935258
Oxydendrum_arboreum,249096,3941267
Oxydendrum_arboreum,249096,3941288
Oxydendrum_arboreum,249147,3941024
Oxydendrum_arboreum,249147,3941025
Oxydendrum_arboreum,249174,3945007
Oxydendrum_arboreum,249205,3939271
Oxydendrum_arboreum,249207,3939657
Oxydendrum_arboreum,249207,3942312
Oxydendrum_arboreum,249224,3942569
Oxydendrum_arboreum,249245,3945634
Oxydendrum_arboreum,249279,3945302
Oxydendrum_arboreum,249296,3941970
Oxydendrum_arboreum,249303,3939908
Oxydendrum_arboreum,249303,3945396
Oxydendrum_arboreum,249319,3939901
Oxydendrum_arboreum,249326,3939816
Oxydendrum_arboreum,249340,3940908
Oxydendrum_arboreum,249368,3942638
Oxydendrum_arboreum,249380,3930312
Oxydendrum_arboreum,249386,3941134
Oxydendrum_arboreum,249391,3941136
Oxydendrum_arboreum,249406,3942964
Oxydendrum_arboreum,249409,3943230
Oxydendrum_arboreum,249433,3945366
Oxydendrum_arboreum,249448,3940682
Oxydendrum_arboreum,249480,3940523
Oxydendrum_arboreum,249487,3940788
Oxydendrum_arboreum,249488,3940789
Oxydendrum_arboreum,249496,3940688
Oxydendrum_arboreum,249536,3940798
Oxydendrum_arboreum,249538,3940321
Oxydendrum_arboreum,249557,3945311
Oxydendrum_arboreum,249596,3942148
Oxydendrum_arboreum,249616,3942208
Oxydendrum_arboreum,249645,3946026
Oxydendrum_arboreum,249653,3933248
Oxydendrum_arboreum,249688,3942552
Oxydendrum_arboreum,249741,3938518
Oxydendrum_arboreum,249791,3942318
Oxydendrum_arboreum,249864,3942312
Oxydendrum_arboreum,249962,3932794
Oxydendrum_arboreum,249979,3946472
Oxydendrum_arboreum,250028,3942792
Oxydendrum_arboreum,250061,3945655
Oxydendrum_arboreum,250115,3941850
Oxydendrum_arboreum,250132,3932946
Oxydendrum_arboreum,250146,3941518
Oxydendrum_arboreum,250188,3943576
Oxydendrum_arboreum,250204,3929931
Oxydendrum_arboreum,250230,3934787
Oxydendrum_arboreum,250299,3934607
Oxydendrum_arboreum,250305,3930016
Oxydendrum_arboreum,250530,3936489
Oxydendrum_arboreum,250560,3943440
Oxydendrum_arboreum,250650,3929826
Oxydendrum_arboreum,250785,3947659
Oxydendrum_arboreum,250892,3947699
Oxydendrum_arboreum,250916,3946808
Oxydendrum_arboreum,250916,3947008
Oxydendrum_arboreum,250921,3947831
Oxydendrum_arboreum,250937,3947748
Oxydendrum_arboreum,251036,3946809
Oxydendrum_arboreum,251080,3944293
Oxydendrum_arboreum,251116,3947058
Oxydendrum_arboreum,251186,3945521
Oxydendrum_arboreum,251206,3929842
Oxydendrum_arboreum,251332,3948144
Oxydendrum_arboreum,251343,3945594
Oxydendrum_arboreum,251387,3947721
Oxydendrum_arboreum,251399,3946407
Oxydendrum_arboreum,251399,3948274
Oxydendrum_arboreum,251416,3944008
Oxydendrum_arboreum,251416,3944108
Oxydendrum_arboreum,251419,3947640
Oxydendrum_arboreum,251422,3943947
Oxydendrum_arboreum,251488,3945924
Oxydendrum_arboreum,251506,3946302
Oxydendrum_arboreum,251580,3948352
Oxydendrum_arboreum,251696,3944108
Oxydendrum_arboreum,251734,3944101
Oxydendrum_arboreum,251821,3946786
Oxydendrum_arboreum,251825,3947462
Oxydendrum_arboreum,251857,3948351
Oxydendrum_arboreum,251867,3942871
Oxydendrum_arboreum,252071,3947369
Oxydendrum_arboreum,252076,3929241
Oxydendrum_arboreum,252088,3942570
Oxydendrum_arboreum,252110,3944156
Oxydendrum_arboreum,252135,3948557
Oxydendrum_arboreum,252149,3942426
Oxydendrum_arboreum,252149,3947059
Oxydendrum_arboreum,252199,3940707
Oxydendrum_arboreum,252200,3947165
Oxydendrum_arboreum,252203,3940702
Oxydendrum_arboreum,252203,3940966
Oxydendrum_arboreum,252208,3941736
Oxydendrum_arboreum,252218,3942357
Oxydendrum_arboreum,252227,3941183
Oxydendrum_arboreum,252254,3940514
Oxydendrum_arboreum,252262,3929070
Oxydendrum_arboreum,252266,3941959
Oxydendrum_arboreum,252272,3940490
Oxydendrum_arboreum,252322,3941582
Oxydendrum_arboreum,252324,3947057
Oxydendrum_arboreum,252326,3948585
Oxydendrum_arboreum,252332,3947056
Oxydendrum_arboreum,252334,3940144
Oxydendrum_arboreum,252495,3946778
Oxydendrum_arboreum,252523,3946922
Oxydendrum_arboreum,252543,3942336
Oxydendrum_arboreum,252544,3946982
Oxydendrum_arboreum,252548,3946798
Oxydendrum_arboreum,252592,3942540
Oxydendrum_arboreum,252597,3947056
Oxydendrum_arboreum,252609,3948950
Oxydendrum_arboreum,252647,3928749
Oxydendrum_arboreum,252649,3939017
Oxydendrum_arboreum,252666,3928717
Oxydendrum_arboreum,252670,3946358
Oxydendrum_arboreum,252687,3928746
Oxydendrum_arboreum,252726,3928743
Oxydendrum_arboreum,252733,3942734
