Species,x,y
Regulus_satrapa,307913,3952744
Regulus_satrapa,308026,3942510
Regulus_satrapa,308091,3953083
Regulus_satrapa,308138,3942331
Regulus_satrapa,308152,3952756
Regulus_satrapa,308154,3943351
Regulus_satrapa,308191,3942357
Regulus_satrapa,308279,3953649
Regulus_satrapa,308282,3942917
Regulus_satrapa,308283,3952917
Regulus_satrapa,308339,3942717
Regulus_satrapa,308371,3942114
Regulus_satrapa,308395,3953773
Regulus_satrapa,308477,3953910
Regulus_satrapa,308487,3953001
Regulus_satrapa,308629,3941892
Regulus_satrapa,308674,3953996
Regulus_satrapa,308715,3953044
Regulus_satrapa,308800,3953113
Regulus_satrapa,308808,3941986
Regulus_satrapa,308811,3954115
Regulus_satrapa,308835,3954256
Regulus_satrapa,308851,3954528
Regulus_satrapa,308914,3953100
Regulus_satrapa,309000,3942014
Regulus_satrapa,309048,3954554
Regulus_satrapa,309119,3937317
Regulus_satrapa,309122,3954866
Regulus_satrapa,309150,3955538
Regulus_satrapa,309161,3941958
Regulus_satrapa,309189,3954728
Regulus_satrapa,309232,3937515
Regulus_satrapa,309279,3938822
Regulus_satrapa,309312,3941431
Regulus_satrapa,309352,3941581
Regulus_satrapa,309363,3941955
Regulus_satrapa,309459,3941796
Regulus_satrapa,309670,3941252
Regulus_satrapa,310015,3940860
Regulus_satrapa,310179,3943296
Regulus_satrapa,310710,3941936
Regulus_satrapa,310720,3944251
Regulus_satrapa,310831,3944056
Regulus_satrapa,310869,3956348
Regulus_satrapa,310916,3943899
Regulus_satrapa,311013,3943865
Regulus_satrapa,311039,3944078
Regulus_satrapa,311044,3942109
Regulus_satrapa,311049,3956192
Regulus_satrapa,311155,3944103
Regulus_satrapa,311202,3944069
Regulus_satrapa,311255,3943474
Regulus_satrapa,311297,3949628
Regulus_satrapa,311420,3943664
Regulus_satrapa,311434,3943785
Regulus_satrapa,311456,3949451
Regulus_satrapa,311498,3942536
Regulus_satrapa,311652,3949462
Regulus_satrapa,311701,3949641
Regulus_satrapa,311928,3949682
Regulus_satrapa,312016,3949641
Regulus_satrapa,312205,3939529
Regulus_satrapa,312290,3940071
Regulus_satrapa,312328,3948253
Regulus_satrapa,312346,3948055
Regulus_satrapa,312457,3947349
Regulus_satrapa,312473,3947579
Regulus_satrapa,312509,3947694
Regulus_satrapa,312516,3947891
Regulus_satrapa,312517,3949215
Regulus_satrapa,312639,3948397
Regulus_satrapa,312711,3948823
Regulus_satrapa,312720,3949001
Regulus_satrapa,312752,3939796
Regulus_satrapa,312753,3948507
