Species,x,y
Tsuga_canadensis,244582,3931196
Tsuga_canadensis,244589,3937700
Tsuga_canadensis,244605,3948722
Tsuga_canadensis,244624,3949438
Tsuga_canadensis,244637,3945496
Tsuga_canadensis,244638,3944623
Tsuga_canadensis,244725,3945139
Tsuga_canadensis,244731,3948732
Tsuga_canadensis,244745,3935574
Tsuga_canadensis,244754,3944015
Tsuga_canadensis,244787,3945831
Tsuga_canadensis,244802,3949251
Tsuga_canadensis,244809,3949061
Tsuga_canadensis,244812,3943094
Tsuga_canadensis,244903,3928671
Tsuga_canadensis,244911,3945638
Tsuga_canadensis,244911,3946419
Tsuga_canadensis,244948,3932563
Tsuga_canadensis,244974,3944381
Tsuga_canadensis,245004,3937321
Tsuga_canadensis,245005,3946585
Tsuga_canadensis,245038,3932761
Tsuga_canadensis,245061,3935650
Tsuga_canadensis,245078,3945638
Tsuga_canadensis,245149,3946468
Tsuga_canadensis,245150,3943635
Tsuga_canadensis,245172,3944049
Tsuga_canadensis,245173,3945748
Tsuga_canadensis,245200,3937478
Tsuga_canadensis,245202,3943588
Tsuga_canadensis,245234,3934719
Tsuga_canadensis,245241,3948351
Tsuga_canadensis,245266,3943708
Tsuga_canadensis,245280,3931350
Tsuga_canadensis,245299,3944121
Tsuga_canadensis,245357,3936099
Tsuga_canadensis,245375,3936472
Tsuga_canadensis,245386,3936953
Tsuga_canadensis,245423,3946658
Tsuga_canadensis,245480,3928107
Tsuga_canadensis,245538,3939064
Tsuga_canadensis,245540,3936364
Tsuga_canadensis,245581,3944206
Tsuga_canadensis,245588,3937278
Tsuga_canadensis,245595,3948413
Tsuga_canadensis,245597,3936535
Tsuga_canadensis,245654,3928471
Tsuga_canadensis,245654,3936813
Tsuga_canadensis,245655,3936813
Tsuga_canadensis,245660,3928228
Tsuga_canadensis,245675,3928489
Tsuga_canadensis,245690,3936871
Tsuga_canadensis,245691,3936871
Tsuga_canadensis,245695,3942114
Tsuga_canadensis,245704,3928127
Tsuga_canadensis,245711,3928231
Tsuga_canadensis,245726,3948128
Tsuga_canadensis,245736,3942282
Tsuga_canadensis,245739,3928224
Tsuga_canadensis,245741,3939623
Tsuga_canadensis,245771,3948301
Tsuga_canadensis,245814,3944430
Tsuga_canadensis,245823,3947181
Tsuga_canadensis,245856,3948228
Tsuga_canadensis,245859,3948407
Tsuga_canadensis,245862,3944302
Tsuga_canadensis,245878,3936746
Tsuga_canadensis,245892,3948077
Tsuga_canadensis,245896,3936731
Tsuga_canadensis,245902,3947417
Tsuga_canadensis,245914,3928190
Tsuga_canadensis,245923,3947314
Tsuga_canadensis,245928,3948265
Tsuga_canadensis,245935,3946931
Tsuga_canadensis,245982,3948104
Tsuga_canadensis,246005,3943881
Tsuga_canadensis,246041,3935319
Tsuga_canadensis,246068,3937313
