Species,x,y
Halesia_tetraptera,265299,3947648
Halesia_tetraptera,265310,3942313
Halesia_tetraptera,265379,3946065
Halesia_tetraptera,265388,3935376
Halesia_tetraptera,265406,3927019
Halesia_tetraptera,265408,3935528
Halesia_tetraptera,265464,3942638
Halesia_tetraptera,265464,3942787
Halesia_tetraptera,265538,3935648
Halesia_tetraptera,265575,3942836
Halesia_tetraptera,265592,3942987
Halesia_tetraptera,265626,3946207
Halesia_tetraptera,265660,3947530
Halesia_tetraptera,265702,3946465
Halesia_tetraptera,265853,3947394
Halesia_tetraptera,265860,3935830
Halesia_tetraptera,265863,3946622
Halesia_tetraptera,265942,3926879
Halesia_tetraptera,265960,3946799
Halesia_tetraptera,266008,3946993
Halesia_tetraptera,266010,3947223
Halesia_tetraptera,266066,3935780
Halesia_tetraptera,266093,3936974
Halesia_tetraptera,266125,3936927
Halesia_tetraptera,266125,3937006
Halesia_tetraptera,266241,3935878
Halesia_tetraptera,266263,3935595
Halesia_tetraptera,266266,3950699
Halesia_tetraptera,266346,3936977
Halesia_tetraptera,266352,3926759
Halesia_tetraptera,266366,3947410
Halesia_tetraptera,266372,3928391
Halesia_tetraptera,266402,3947393
Halesia_tetraptera,266433,3936995
Halesia_tetraptera,266461,3947377
Halesia_tetraptera,266531,3936219
Halesia_tetraptera,266559,3950544
Halesia_tetraptera,266746,3950503
Halesia_tetraptera,266753,3947344
Halesia_tetraptera,266762,3925922
Halesia_tetraptera,266871,3936798
Halesia_tetraptera,266899,3947248
Halesia_tetraptera,266992,3935290
Halesia_tetraptera,267027,3927975
Halesia_tetraptera,267057,3947108
Halesia_tetraptera,267063,3926892
Halesia_tetraptera,267150,3950329
Halesia_tetraptera,267168,3947130
Halesia_tetraptera,267282,3927482
Halesia_tetraptera,267319,3947055
Halesia_tetraptera,267350,3947074
Halesia_tetraptera,267383,3927935
Halesia_tetraptera,267583,3927888
Halesia_tetraptera,267608,3929856
Halesia_tetraptera,267691,3947055
Halesia_tetraptera,267786,3947050
Halesia_tetraptera,267804,3929180
Halesia_tetraptera,267823,3928024
Halesia_tetraptera,268003,3947073
Halesia_tetraptera,268059,3928191
Halesia_tetraptera,268241,3946962
Halesia_tetraptera,268397,3946959
Halesia_tetraptera,268662,3926013
Halesia_tetraptera,268695,3946898
Halesia_tetraptera,268696,3927345
Halesia_tetraptera,268805,3946848
Halesia_tetraptera,268877,3946810
Halesia_tetraptera,268910,3949009
