Species,x,y
Quercus_rubra,249224,3942569
Quercus_rubra,249257,3941292
Quercus_rubra,249277,3945126
Quercus_rubra,249279,3945302
Quercus_rubra,249289,3940759
Quercus_rubra,249296,3941970
Quercus_rubra,249303,3945396
Quercus_rubra,249306,3941288
Quercus_rubra,249340,3940908
Quercus_rubra,249368,3942638
Quercus_rubra,249386,3941134
Quercus_rubra,249387,3942922
Quercus_rubra,249391,3941136
Quercus_rubra,249406,3942964
Quercus_rubra,249430,3942690
Quercus_rubra,249433,3945366
Quercus_rubra,249436,3941695
Quercus_rubra,249437,3941696
Quercus_rubra,249446,3939539
Quercus_rubra,249447,3939540
Quercus_rubra,249448,3940682
Quercus_rubra,249466,3939118
Quercus_rubra,249480,3939116
Quercus_rubra,249480,3940523
Quercus_rubra,249487,3940788
Quercus_rubra,249488,3940789
Quercus_rubra,249496,3940688
Quercus_rubra,249536,3940798
Quercus_rubra,249538,3940321
Quercus_rubra,249571,3943778
Quercus_rubra,249616,3942208
Quercus_rubra,249621,3946237
Quercus_rubra,249645,3946026
Quercus_rubra,249676,3938988
Quercus_rubra,249688,3942552
Quercus_rubra,249693,3938984
Quercus_rubra,249694,3938985
Quercus_rubra,249739,3945976
Quercus_rubra,249741,3938518
Quercus_rubra,249762,3939230
Quercus_rubra,249810,3943324
Quercus_rubra,249831,3940568
Quercus_rubra,249881,3939372
Quercus_rubra,249931,3945780
Quercus_rubra,249962,3932794
Quercus_rubra,249985,3943386
Quercus_rubra,250028,3942792
Quercus_rubra,250068,3941029
Quercus_rubra,250115,3941850
Quercus_rubra,250145,3947406
Quercus_rubra,250146,3941518
Quercus_rubra,250149,3947212
Quercus_rubra,250166,3947458
Quercus_rubra,250211,3941558
Quercus_rubra,250216,3947398
Quercus_rubra,250230,3934787
Quercus_rubra,250266,3943198
Quercus_rubra,250298,3936608
Quercus_rubra,250299,3934607
Quercus_rubra,250306,3947658
Quercus_rubra,250376,3943335
Quercus_rubra,250415,3936299
