Species,x,y
Pinus_rigida,278533,3926885
Pinus_rigida,278538,3927284
Pinus_rigida,278586,3927051
Pinus_rigida,279436,3928385
Pinus_rigida,280119,3927719
Pinus_rigida,280271,3928700
Pinus_rigida,280356,3956739
Pinus_rigida,280383,3927517
Pinus_rigida,280389,3927426
Pinus_rigida,280433,3927646
Pinus_rigida,280464,3928912
Pinus_rigida,280678,3928111
Pinus_rigida,280962,3933294
Pinus_rigida,281373,3954759
Pinus_rigida,281830,3928656
Pinus_rigida,281838,3928476
Pinus_rigida,281916,3933581
Pinus_rigida,282082,3934813
Pinus_rigida,282554,3952712
Pinus_rigida,283178,3952906
Pinus_rigida,283521,3957267
Pinus_rigida,283591,3955120
Pinus_rigida,283685,3954262
Pinus_rigida,283910,3953943
Pinus_rigida,285053,3955325
Pinus_rigida,286447,3955296
Pinus_rigida,288879,3939044
Pinus_rigida,289355,3939772
Pinus_rigida,289762,3938260
Pinus_rigida,290273,3936802
Pinus_rigida,291059,3936105
Pinus_rigida,291176,3959990
Pinus_rigida,291656,3959835
Pinus_rigida,293278,3959243
Pinus_rigida,295728,3957009
Pinus_rigida,297586,3960178
Pinus_rigida,298642,3958091
Pinus_rigida,301830,3959956
Pinus_rigida,304458,3962248
Pinus_rigida,305168,3959915
Pinus_rigida,307150,3960103
Pinus_rigida,307732,3959654
Pinus_rigida,308067,3959513
Pinus_rigida,308541,3944736
Pinus_rigida,308606,3959364
Pinus_rigida,309160,3941368
Pinus_rigida,309212,3960093
Pinus_rigida,310395,3949586
Pinus_rigida,310408,3949695
Pinus_rigida,310412,3949670
Pinus_rigida,310521,3950285
Pinus_rigida,310629,3951678
Pinus_rigida,310833,3957735
Pinus_rigida,310938,3956009
Pinus_rigida,310991,3951149
Pinus_rigida,310993,3944916
Pinus_rigida,311456,3949451
Pinus_rigida,311652,3949462
Pinus_rigida,313030,3940176
Pinus_rigida,313035,3946461
Pinus_rigida,313042,3940187
Pinus_rigida,313183,3946663
Pinus_rigida,313523,3947324
Pinus_rigida,314492,3946171
Pinus_rigida,314515,3945026
Pinus_rigida,314786,3945872
